"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","62,000","19,489,156","(338,000)","(38,948,978)","(276,000)","(19,459,822)","(139,998)"
"BANKS / DFI","S0007","Fertilizer","REG","151,000","24,232,787","(35,000)","(11,496,150)","116,000","12,736,637","91,630"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,297,325","(87,500)","(2,475,925)","12,500","821,400","5,909"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","80,000","12,572,918","(57,400)","(18,094,176)","22,600","(5,521,258)","(39,721)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","85,000","8,502,934","(472,000)","(39,490,785)","(387,000)","(30,987,851)","(222,934)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","1,257,370","0","0","200,000","1,257,370","9,045"
"BANKS / DFI","S0026","Commercial Banks","REG","347,000","39,642,244","(1,370,900)","(30,251,245)","(1,023,900)","9,390,999","67,561"
"BANKS / DFI","S0029","Textile Composite","REG","20,000","2,795,020","(35,000)","(2,658,450)","(15,000)","136,570","982"
"BANKS / DFI","S1111","All other Sectors","REG","81,500","5,660,627","(91,500)","(4,863,400)","(10,000)","797,227","5,735"
"","","","TOTAL","1,126,500","117,450,381","(2,487,300)","(148,279,109)","(1,360,800)","(30,828,728)","(221,791)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,562,500","132,190,760","(1,829,500)","(134,246,020)","(267,000)","(2,055,260)","(14,786)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","169,000","46,837,005","(137,500)","(23,883,955)","31,500","22,953,050","165,129"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","539,500","20,121,065","(323,500)","(13,296,890)","216,000","6,824,175","49,094"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","283,000","50,032,505","(150,500)","(31,537,920)","132,500","18,494,585","133,054"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,269,000","88,326,610","(847,500)","(71,283,005)","421,500","17,043,605","122,615"
