"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","90,500","7,802,500","0","0","90,500","7,802,500","49,697"
"BANKS / DFI","S0005","Cement","REG","150,000","8,517,450","(100,500)","(3,181,325)","49,500","5,336,125","33,988"
"BANKS / DFI","S0007","Fertilizer","REG","2,184,300","226,808,251","(1,383,800)","(140,562,900)","800,500","86,245,351","549,333"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","31,200","3,600,620","0","0","31,200","3,600,620","22,933"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","115,000","12,473,652","0","0","115,000","12,473,652","79,450"
"BANKS / DFI","S0026","Commercial Banks","REG","1,159,500","126,855,827","(471,400)","(42,642,246)","688,100","84,213,581","536,392"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","812,500","(341,500)","(5,570,725)","(291,500)","(4,758,225)","(30,307)"
"BANKS / DFI","S0029","Textile Composite","REG","520,400","34,906,478","0","0","520,400","34,906,478","222,334"
"BANKS / DFI","S1111","All other Sectors","REG","1,441,100","35,995,145","(267,500)","(10,372,574)","1,173,600","25,622,571","163,201"
"","","","TOTAL","5,742,000","457,772,423","(2,564,700)","(202,329,770)","3,177,300","255,442,653","1,627,021"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,728,000","122,875,845","(1,751,000)","(122,398,270)","(23,000)","477,575","3,041"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","352,000","50,440,860","(295,500)","(25,523,455)","56,500","24,917,405","158,709"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","618,000","11,933,835","(350,500)","(8,136,070)","267,500","3,797,765","24,189"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","161,500","19,000,005","(176,000)","(21,120,800)","(14,500)","(2,120,795)","(13,508)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,608,500","57,148,160","(2,483,000)","(88,019,035)","(874,500)","(30,870,875)","(196,629)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","68,500","1,644,840","(55,500)","(1,577,895)","13,000","66,945","426"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","900,500","17,192,865","(2,135,500)","(31,044,070)","(1,235,000)","(13,851,205)","(88,224)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,574,500","26,731,500","(1,214,500)","(20,260,775)","360,000","6,470,725","41,214"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","166,500","8,568,100","(45,000)","(2,736,880)","121,500","5,831,220","37,141"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,595,000","162,936,870","(5,764,000)","(192,777,785)","(169,000)","(29,840,915)","(190,069)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","51","867","(59)","(475)","(8)","392","2"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","19","285","(100)","(1,539)","(81)","(1,254)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(4)","(69)","(4)","(69)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","30","4,873","(146)","(129)","(116)","4,744","30"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","37","25,123","0","0","37","25,123","160"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,215","18,727","(752)","(12,300)","463","6,428","40"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","25,000","7,000,000","0","0","25,000","7,000,000","44,585"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","200,000","13,020,000","0","0","200,000","13,020,000","82,929"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000","857,650","(2,500)","(882,500)","2,500","(24,850)","(158)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,909,000","113,495,524","(2,010,000)","(154,615,998)","(101,000)","(41,120,474)","(261,913)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,252,200","107,596,552","(980,800)","(114,061,144)","271,400","(6,464,592)","(41,175)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","448,200","15,603,450","(1,044,500)","(19,817,325)","(596,300)","(4,213,875)","(26,839)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","331,860","41,530,972","(263,100)","(33,167,861)","68,760","8,363,110","53,268"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","690,200","43,753,426","(1,412,000)","(87,387,133)","(721,800)","(43,633,707)","(277,921)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","371,000","1,989,725","(454,500)","(3,900,925)","(83,500)","(1,911,200)","(12,173)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,966,900","79,013,007","(2,713,700)","(69,931,966)","1,253,200","9,081,041","57,841"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,540,000","24,553,060","(1,947,000)","(30,648,550)","(407,000)","(6,095,490)","(38,824)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","700,300","17,644,099","(703,900)","(33,656,483)","(3,600)","(16,012,384)","(101,989)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,444,770","235,408,668","(8,601,020)","(220,629,895)","(156,250)","14,778,773","94,132"
"","","","TOTAL","32,658,782","1,179,988,887","(34,404,581)","(1,282,309,326)","(1,745,799)","(102,320,438)","(651,722)"
"COMPANIES","S0005","Cement","FUT","66,500","3,398,850","(39,500)","(5,768,375)","27,000","(2,369,525)","(15,092)"
"COMPANIES","S0007","Fertilizer","FUT","25,500","1,837,020","(5,500)","(1,457,500)","20,000","379,520","2,417"
