"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","290,000","30,649,433","(2,500)","(154,750)","287,500","30,494,683","219,386"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","6,074,585","0","0","50,000","6,074,585","43,702"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","6,000","194,460","0","0","6,000","194,460","1,398"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","130,800","24,583,424","0","0","130,800","24,583,424","176,859"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","115,000","5,341,600","(40,000)","(3,036,000)","75,000","2,305,600","16,587"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,500","401,495","(246,500)","(3,743,975)","(241,000)","(3,342,480)","(24,046)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,635,000","34,417,790","(25,000)","(3,462,500)","1,610,000","30,955,290","222,699"
"BANKS / DFI","S1111","All other Sectors","REG","290,900","14,266,298","(76,000)","(4,609,819)","214,900","9,656,479","69,471"
"","","","TOTAL","2,523,200","115,929,085","(390,000)","(15,007,044)","2,133,200","100,922,041","726,056"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","19,188","60,157,402","(19,188)","(60,243,748)","0","(86,346)","(621)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","713,000","29,665,190","(1,026,000)","(67,286,375)","(313,000)","(37,621,185)","(270,656)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,000","34,160","(23,000)","(7,163,120)","(22,000)","(7,128,960)","(51,287)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","28,500","1,469,170","(110,500)","(3,273,735)","(82,000)","(1,804,565)","(12,982)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","23,000","4,236,855","(166,500)","(26,266,760)","(143,500)","(22,029,905)","(158,488)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","387,000","28,951,140","(684,500)","(39,122,295)","(297,500)","(10,171,155)","(73,173)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","41,500","1,397,395","(270,500)","(8,953,095)","(229,000)","(7,555,700)","(54,357)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","608,000","10,331,140","(1,153,500)","(61,514,180)","(545,500)","(51,183,040)","(368,223)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","97,000","5,004,040","(255,500)","(8,184,145)","(158,500)","(3,180,105)","(22,878)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","63,500","3,231,400","(123,500)","(6,261,830)","(60,000)","(3,030,430)","(21,801)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,120,000","37,474,000","(1,273,000)","(44,438,900)","(153,000)","(6,964,900)","(50,107)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(8)","(1)","(8)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","225","4,781","(496)","(10,678)","(271)","(5,897)","(42)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","492","9,033","0","0","492","9,033","64"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","226","2,700","(524)","(5,024)","(298)","(2,324)","(16)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(26,000)","(3,101,320)","(26,000)","(3,101,320)","(22,311)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,612,100","91,974,968","(1,381,500)","(82,426,275)","230,600","9,548,693","68,695"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","67,700","11,876,477","(48,700)","(4,676,393)","19,000","7,200,084","51,799"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","647,500","19,813,140","(108,700)","(4,041,190)","538,800","15,771,950","113,467"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","247,100","40,123,498","(174,200)","(28,312,949)","72,900","11,810,549","84,967"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,866,500","139,124,746","(1,090,000)","(80,729,618)","776,500","58,395,128","420,108"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","830,500","10,892,210","(464,000)","(11,513,650)","366,500","(621,440)","(4,470)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,099,300","94,773,531","(2,465,500)","(55,006,849)","(366,200)","39,766,682","286,091"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","361,400","9,318,536","(411,100)","(9,032,265)","(49,700)","286,271","2,059"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","269,600","13,545,555","(152,600)","(8,332,111)","117,000","5,213,444","37,506"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,752,150","62,059,489","(3,729,440)","(65,941,760)","22,710","(3,882,271)","(27,930)"
"","","","TOTAL","14,856,481","675,470,556","(15,158,449)","(685,838,273)","(301,968)","(10,367,717)","(74,586)"
"COMPANIES","S0005","Cement","FUT","11,000","4,640,670","(560,000)","(15,730,950)","(549,000)","(11,090,280)","(79,786)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","109,500","2,828,620","(22,500)","(585,725)","87,000","2,242,895","16,135"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","436,125","0","0","3,000","436,125","3,137"
"COMPANIES","S0023","Power Generation and Distribution","FUT","51,000","3,971,880","0","0","51,000","3,971,880","28,574"
"COMPANIES","S0026","Commercial Banks","FUT","100,000","4,690,000","0","0","100,000","4,690,000","33,741"
"COMPANIES","S0028","Technology and Communication","FUT","193,000","4,428,565","(215,000)","(4,952,510)","(22,000)","(523,945)","(3,769)"
"COMPANIES","S0029","Textile Composite","FUT","1,500","75,330","0","0","1,500","75,330","541"
"COMPANIES","S1111","All other Sectors","FUT","84,500","2,612,110","(348,500)","(7,836,050)","(264,000)","(5,223,940)","(37,582)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(339,000)","(24,580,890)","(339,000)","(24,580,890)","(176,840)"
"COMPANIES","S1111","All other Sectors","OMKT","1,000","36,320","0","0","1,000","36,320","261"
"COMPANIES","S0005","Cement","REG","86,000","5,057,010","(19,500)","(716,200)","66,500","4,340,810","31,228"
"COMPANIES","S0007","Fertilizer","REG","85,100","11,347,540","0","0","85,100","11,347,540","81,636"
"COMPANIES","S0008","Food and Personal Care Products","REG","5,020","273,890","0","0","5,020","273,890","1,970"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","48,800","7,766,574","(36,000)","(5,309,578)","12,800","2,456,996","17,676"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","264,000","18,700,395","(342,000)","(25,692,380)","(78,000)","(6,991,985)","(50,302)"
"COMPANIES","S0023","Power Generation and Distribution","REG","718,500","28,574,195","(616,000)","(30,980,570)","102,500","(2,406,375)","(17,312)"
