"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","562,540","10,485,200","(286,000)","(4,363,195)","276,540","6,122,005","38,262"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,385,080","292,289,467","(2,000,920)","(254,046,442)","384,160","38,243,024","239,018"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,482,200","71,493,577","(1,747,000)","(95,380,282)","(264,800)","(23,886,705)","(149,291)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,178,500","16,997,765","(837,000)","(12,005,985)","341,500","4,991,780","31,198"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,637,600","93,152,072","(4,851,400)","(100,089,918)","(1,213,800)","(6,937,846)","(43,361)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,984,500","40,856,240","(3,140,500)","(48,159,810)","(156,000)","(7,303,570)","(45,647)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","188,800","9,277,630","(893,800)","(36,611,437)","(705,000)","(27,333,807)","(170,836)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,844,800","171,616,905","(8,792,300)","(202,387,586)","(1,947,500)","(30,770,681)","(192,316)"
"","","","TOTAL","41,775,022","1,471,200,299","(42,402,280)","(1,422,436,368)","(627,258)","48,763,931","304,775"
"COMPANIES","S0005","Cement","FUT","100,500","13,234,295","(152,000)","(11,147,130)","(51,500)","2,087,165","13,044"
"COMPANIES","S0007","Fertilizer","FUT","12,000","2,893,800","(4,000)","(976,175)","8,000","1,917,625","11,985"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(4,000)","(38,520)","(4,000)","(38,520)","(240)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(98,500)","(11,429,990)","(98,500)","(11,429,990)","(71,437)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","49,000","6,338,225","(23,500)","(2,120,825)","25,500","4,217,400","26,358"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","60,790","0","0","2,000","60,790","379"
"COMPANIES","S0026","Commercial Banks","FUT","6,500","744,500","(105,000)","(1,551,720)","(98,500)","(807,220)","(5,045)"
"COMPANIES","S0028","Technology and Communication","FUT","360,000","4,778,540","(550,000)","(7,334,385)","(190,000)","(2,555,845)","(15,974)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(10,000)","(306,010)","(10,000)","(306,010)","(1,912)"
"COMPANIES","S1111","All other Sectors","FUT","68,500","2,065,550","(81,500)","(3,570,265)","(13,000)","(1,504,715)","(9,404)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(385)","(26,355)","(385)","(26,355)","(164)"
"COMPANIES","S0029","Textile Composite","ODL","31","4,960","0","0","31","4,960","31"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(80)","(18,800)","(80)","(18,800)","(117)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","9,750,000","0","0","1,000,000","9,750,000","60,937"
"COMPANIES","S0005","Cement","REG","69,600","2,470,115","(27,200)","(8,461,944)","42,400","(5,991,829)","(37,448)"
"COMPANIES","S0007","Fertilizer","REG","364,000","60,332,659","(183,500)","(14,735,012)","180,500","45,597,647","284,985"
"COMPANIES","S0008","Food and Personal Care Products","REG","84,000","3,731,340","(1,620)","(776,480)","82,380","2,954,860","18,467"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","379,720","80,196,259","(379,200)","(61,429,590)","520","18,766,669","117,291"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","39,700","2,524,658","(317,700)","(28,389,398)","(278,000)","(25,864,740)","(161,654)"
"COMPANIES","S0023","Power Generation and Distribution","REG","500","14,950","(1,183,000)","(4,916,405)","(1,182,500)","(4,901,455)","(30,634)"
"COMPANIES","S0026","Commercial Banks","REG","287,000","21,964,496","(182,000)","(8,555,730)","105,000","13,408,766","83,804"
"COMPANIES","S0028","Technology and Communication","REG","324,500","4,293,625","(244,000)","(4,207,845)","80,500","85,780","536"
"COMPANIES","S0029","Textile Composite","REG","434,600","13,854,835","(154,500)","(5,908,545)","280,100","7,946,290","49,664"
"COMPANIES","S1111","All other Sectors","REG","2,687,500","81,497,680","(1,887,500)","(61,047,506)","800,000","20,450,174","127,813"
"","","","TOTAL","6,269,651","310,751,277","(5,589,185)","(236,948,631)","680,466","73,802,647","461,265"
"INDIVIDUALS","S0005","Cement","FUT","12,318,000","568,135,745","(13,412,000)","(621,347,770)","(1,094,000)","(53,212,025)","(332,575)"
"INDIVIDUALS","S0007","Fertilizer","FUT","503,500","63,198,480","(795,500)","(81,392,560)","(292,000)","(18,194,080)","(113,713)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","619,000","6,189,685","(668,500)","(6,487,650)","(49,500)","(297,965)","(1,862)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,644,000","218,467,355","(1,464,000)","(196,635,100)","180,000","21,832,255","136,451"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,718,000","136,277,390","(2,083,500)","(157,459,935)","(365,500)","(21,182,545)","(132,390)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","364,000","12,531,390","(396,500)","(14,074,820)","(32,500)","(1,543,430)","(9,646)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,261,000","47,440,385","(4,477,500)","(66,538,955)","(1,216,500)","(19,098,570)","(119,366)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","8,252,000","147,509,065","(8,410,500)","(155,160,625)","(158,500)","(7,651,560)","(47,822)"
"INDIVIDUALS","S0029","Textile Composite","FUT","316,000","11,837,195","(784,000)","(26,860,330)","(468,000)","(15,023,135)","(93,894)"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,094,000","526,316,940","(16,925,500)","(558,950,895)","(1,831,500)","(32,633,955)","(203,962)"
"INDIVIDUALS","S0005","Cement","ODL","6,408","247,918","(7,461)","(306,281)","(1,053)","(58,364)","(364)"
"INDIVIDUALS","S0007","Fertilizer","ODL","6,241","537,556","(7,351)","(602,427)","(1,110)","(64,871)","(405)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,105","79,378","(2,502)","(51,826)","603","27,552","172"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,278","336,301","(1,222)","(291,236)","56","45,065","281"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,444","379,946","(8,008)","(391,282)","(564)","(11,336)","(70)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,711","112,478","(2,887)","(108,414)","(176)","4,064","25"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,035","171,539","(5,364)","(176,776)","(329)","(5,236)","(32)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,085","157,459","(3,700)","(131,545)","385","25,914","161"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,251","47,134","(1,377)","(55,749)","(126)","(8,615)","(53)"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,140","1,114,802","(23,646)","(1,039,046)","1,494","75,756","473"
"INDIVIDUALS","S0007","Fertilizer","OMKT","2,600","625,300","0","0","2,600","625,300","3,908"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500","24,600","(1,500)","(24,600)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","6,129,500","20,557,325","0","0","6,129,500","20,557,325","128,483"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","6,232,000","16,826,400","0","0","6,232,000","16,826,400","105,165"
"INDIVIDUALS","S1111","All other Sectors","OMKT","324,030","3,656,756","(292,500)","(3,314,325)","31,530","342,431","2,140"
"INDIVIDUALS","S0005","Cement","REG","11,197,100","349,480,568","(12,100,500)","(393,953,811)","(903,400)","(44,473,243)","(277,957)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,293,000","257,803,983","(2,196,400)","(187,187,921)","1,096,600","70,616,062","441,350"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,917,000","26,489,625","(2,131,420)","(26,390,555)","(214,420)","99,070","619"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,544,300","489,638,249","(2,722,700)","(369,953,898)","821,600","119,684,351","748,027"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,500,200","372,984,624","(6,926,800)","(354,916,588)","573,400","18,068,036","112,925"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,554,000","49,214,110","(4,508,000)","(43,101,795)","46,000","6,112,315","38,201"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,522,900","236,323,113","(8,405,000)","(191,639,161)","5,117,900","44,683,952","279,274"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,640,000","112,091,340","(10,027,000)","(111,145,800)","1,613,000","945,540","5,909"
"INDIVIDUALS","S0029","Textile Composite","REG","1,354,700","56,596,140","(1,286,400)","(51,349,850)","68,300","5,246,290","32,789"
"INDIVIDUALS","S1111","All other Sectors","REG","27,983,290","727,763,982","(29,601,020)","(763,558,554)","(1,617,730)","(35,794,572)","(223,716)"
"","","","TOTAL","143,348,318","4,461,164,256","(129,680,258)","(4,384,600,079)","13,668,060","76,564,177","478,526"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(250)","(25,666,277)","(250)","(25,666,277)","(160,414)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,000)","(175,750)","(2,000)","(175,750)","(1,098)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(185)","(7,246)","(185)","(7,246)","(45)"
"INSURANCE COMPANIES","S0005","Cement","REG","55,000","16,720,236","(46,500)","(12,408,092)","8,500","4,312,144","26,950"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","224,500","29,680,966","(175,800)","(39,289,782)","48,700","(9,608,816)","(60,055)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","6,000","95,990","(22,500)","(484,375)","(16,500)","(388,385)","(2,427)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","582,760","67,766,035","(903,460)","(140,257,713)","(320,700)","(72,491,678)","(453,072)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","180,500","10,739,235","(978,500)","(36,561,760)","(798,000)","(25,822,525)","(161,390)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","60,000","3,802,400","(15,000)","(960,000)","45,000","2,842,400","17,765"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,137,500","58,412,100","(625,100)","(62,116,506)","512,400","(3,704,406)","(23,152)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(1,000)","(86,000)","(1,000)","(86,000)","(537)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","120,000","7,225,165","(32,500)","(1,300,000)","87,500","5,925,165","37,032"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","831,750","25,379,536","(319,100)","(18,674,473)","512,650","6,705,063","41,906"
"","","","TOTAL","3,198,010","219,821,663","(3,121,895)","(337,987,975)","76,115","(118,166,311)","(738,537)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","250","25,666,277","0","0","250","25,666,277","160,414"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(14,400)","(1,500)","(14,400)","(90)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(6,000)","(47,185)","(6,000)","(47,185)","(294)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(10,000)","(134,800)","(10,000)","(134,800)","(842)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","5,000","42,500","(244,500)","(2,529,870)","(239,500)","(2,487,370)","(15,546)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(200)","(3,750)","(200)","(3,750)","(23)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(604)","(27,825)","(604)","(27,825)","(173)"
"MUTUAL FUNDS","S0005","Cement","OMKT","665,000","29,811,950","(665,000)","(29,811,950)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","41,000","36,032,850","(41,000)","(36,032,850)","0","0","0"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(20,000)","(1,312,400)","(20,000)","(1,312,400)","(8,202)"
"MUTUAL FUNDS","S0005","Cement","REG","60,500","9,886,789","(253,700)","(12,734,074)","(193,200)","(2,847,285)","(17,795)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","784,500","60,702,239","(996,300)","(105,248,757)","(211,800)","(44,546,518)","(278,415)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,000","47,730","(17,500)","(811,250)","(12,500)","(763,520)","(4,772)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,932,360","281,486,235","(565,100)","(107,388,478)","1,367,260","174,097,757","1,088,110"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","985,000","76,446,359","(305,900)","(31,610,374)","679,100","44,835,985","280,224"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,894,000","51,508,435","(804,500)","(21,669,495)","1,089,500","29,838,940","186,493"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,982,000","149,145,201","(4,944,200)","(267,660,476)","(2,962,200)","(118,515,275)","(740,720)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","49,000","3,401,795","(6,500)","(540,635)","42,500","2,861,160","17,882"
"MUTUAL FUNDS","S0029","Textile Composite","REG","425,400","24,425,516","(235,500)","(13,098,980)","189,900","11,326,536","70,790"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,693,100","72,325,161","(1,000,150)","(48,877,119)","1,692,950","23,448,042","146,550"
"","","","TOTAL","11,522,110","820,929,037","(10,118,154)","(679,554,668)","1,403,956","141,374,369","883,591"
"NBFC","S1111","All other Sectors","BNB","0","0","(941)","(91,319,881)","(941)","(91,319,881)","(570,749)"
"NBFC","S0005","Cement","REG","5,000","92,525","(10,000)","(186,835)","(5,000)","(94,310)","(589)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(1,000)","(367,150)","(1,000)","(367,150)","(2,294)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(2,000)","(131,180)","(2,000)","(131,180)","(819)"
"","","","TOTAL","5,000","92,525","(13,941)","(92,005,046)","(8,941)","(91,912,521)","(574,451)"
"OTHER ORGANIZATION","S0005","Cement","FUT","2,000","37,600","0","0","2,000","37,600","235"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,500","23,855","0","0","1,500","23,855","149"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(15)","(12,750)","(15)","(12,750)","(79)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(30)","(7,050)","(30)","(7,050)","(44)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(16,500)","(581,750)","(16,500)","(581,750)","(3,635)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","325,500","24,190,320","(36,400)","(3,606,084)","289,100","20,584,236","128,651"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(37,500)","(1,391,510)","(37,500)","(1,391,510)","(8,696)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","147,000","19,118,151","(6,800)","(782,900)","140,200","18,335,251","114,595"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","22,900","1,581,725","0","0","22,900","1,581,725","9,885"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(97,000)","(716,745)","(97,000)","(716,745)","(4,479)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","36,500","2,933,495","(2,103,400)","(13,239,599)","(2,066,900)","(10,306,104)","(64,413)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(5,000)","(420,000)","(5,000)","(420,000)","(2,625)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","312,000","15,403,450","(71,100)","(2,819,030)","240,900","12,584,420","78,652"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","453,500","8,530,960","(111,800)","(3,106,100)","341,700","5,424,860","33,905"
"","","","TOTAL","1,300,900","71,819,556","(2,485,545)","(26,683,518)","(1,184,645)","45,136,038","282,101"
" "," "," ","GRAND-TOTAL","213,041,547","7,660,773,081","(197,158,358)","(7,457,752,862)","15,883,189","203,020,219","1,268,876"
