"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","283,000","15,837,690","(2,332,500)","(78,986,554)","(2,049,500)","(63,148,864)","(447,864)"
"BANKS / DFI","S0007","Fertilizer","REG","105,500","26,190,139","(203,700)","(21,309,842)","(98,200)","4,880,297","34,612"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","67,500","1,562,085","0","0","67,500","1,562,085","11,078"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","208,400","38,089,829","(100)","(17,799)","208,300","38,072,030","270,014"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","176,000","27,045,218","(471,300)","(45,358,116)","(295,300)","(18,312,898)","(129,878)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","1,010,000","(500,000)","(2,625,000)","(300,000)","(1,615,000)","(11,453)"
"BANKS / DFI","S0026","Commercial Banks","REG","773,500","64,140,353","(2,751,000)","(50,228,150)","(1,977,500)","13,912,203","98,668"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(460,500)","(12,365,550)","(460,500)","(12,365,550)","(87,698)"
"BANKS / DFI","S0029","Textile Composite","REG","20,000","2,499,530","(15,000)","(1,912,350)","5,000","587,180","4,164"
"BANKS / DFI","S1111","All other Sectors","REG","1,000","100,000","(1,471,000)","(29,352,084)","(1,470,000)","(29,252,084)","(207,461)"
"","","","TOTAL","1,834,900","176,474,844","(8,205,100)","(242,155,445)","(6,370,200)","(65,680,601)","(465,818)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,901,500","162,338,210","(3,319,500)","(160,109,245)","582,000","2,228,965","15,808"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","15,000","4,800,430","(50,500)","(14,287,945)","(35,500)","(9,487,515)","(67,287)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","169,000","7,136,080","(111,500)","(4,149,175)","57,500","2,986,905","21,183"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","36,000","5,716,990","(75,500)","(12,093,865)","(39,500)","(6,376,875)","(45,226)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","539,500","51,035,965","(651,000)","(47,623,300)","(111,500)","3,412,665","24,203"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","380,000","4,989,705","(376,000)","(4,339,915)","4,000","649,790","4,608"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,914,500","34,900,580","(1,790,000)","(43,841,895)","124,500","(8,941,315)","(63,413)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,555,500","32,977,335","(1,171,500)","(25,540,020)","384,000","7,437,315","52,746"
