"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","267,900","41,389,302","0","0","267,900","41,389,302","297,764"
"BANKS / DFI","S0007","Fertilizer","REG","67,800","15,442,108","(4,200)","(1,344,000)","63,600","14,098,108","101,425"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","2,775,000","0","0","100,000","2,775,000","19,964"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","35,000","5,001,007","(800)","(142,950)","34,200","4,858,057","34,950"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","5,484,011","(7,600)","(1,666,952)","17,400","3,817,059","27,460"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","860,000","5,074,000","0","0","860,000","5,074,000","36,503"
"BANKS / DFI","S0026","Commercial Banks","REG","250,000","11,625,000","(50,000)","(724,500)","200,000","10,900,500","78,420"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(70,000)","(6,039,300)","(70,000)","(6,039,300)","(43,448)"
"BANKS / DFI","S0029","Textile Composite","REG","67,900","9,262,092","(4,200)","(579,558)","63,700","8,682,534","62,464"
"BANKS / DFI","S1111","All other Sectors","REG","254,000","8,959,320","(30,000)","(3,414,559)","224,000","5,544,761","39,890"
"","","","TOTAL","1,927,600","105,011,840","(166,800)","(13,911,819)","1,760,800","91,100,021","655,392"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","1","4,975","0","0","1","4,975","35"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","462,000","38,664,345","(1,185,000)","(90,647,515)","(723,000)","(51,983,170)","(373,979)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","25,000","5,584,420","(12,500)","(3,994,295)","12,500","1,590,125","11,439"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","47,500","3,397,280","(102,500)","(4,880,355)","(55,000)","(1,483,075)","(10,669)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","577,000","83,550,635","(636,500)","(93,307,295)","(59,500)","(9,756,660)","(70,191)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","109,000","11,031,825","(66,000)","(6,376,255)","43,000","4,655,570","33,493"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","34,500","226,260","(57,500)","(341,595)","(23,000)","(115,335)","(829)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","8,670,000","133,888,360","(5,161,000)","(83,461,465)","3,509,000","50,426,895","362,783"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","331,000","13,633,125","(288,000)","(13,046,605)","43,000","586,520","4,219"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","36,500","1,900,635","(14,000)","(730,240)","22,500","1,170,395","8,420"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,083,500","97,065,625","(2,644,000)","(68,950,600)","439,500","28,115,025","202,266"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","165","3,655","(31)","(696)","134","2,959","21"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(100)","(2,221)","(100)","(2,221)","(15)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","21","(626)","(11,027)","(625)","(11,006)","(79)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","546","11,382","(563)","(13,814)","(17)","(2,432)","(17)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","500,000","71,500,000","0","0","500,000","71,500,000","514,388"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(500)","(5,055)","(500)","(5,055)","(36)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,698,100","107,311,875","(958,600)","(56,217,222)","739,500","51,094,653","367,587"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","55,600","10,962,763","(60,000)","(12,254,413)","(4,400)","(1,291,650)","(9,292)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","430,000","13,152,299","(108,500)","(3,230,785)","321,500","9,921,514","71,377"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,098,900","162,044,697","(563,000)","(85,147,667)","535,900","76,897,030","553,216"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","123,900","9,887,328","(169,300)","(15,486,253)","(45,400)","(5,598,925)","(40,280)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","353,000","2,920,225","(375,000)","(3,044,050)","(22,000)","(123,825)","(890)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,580,800","97,418,447","(5,473,200)","(91,622,164)","107,600","5,796,283","41,699"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","670,600","13,838,370","(1,336,000)","(25,238,085)","(665,400)","(11,399,715)","(82,012)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","174,000","6,398,720","(151,200)","(9,168,489)","22,800","(2,769,769)","(19,926)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,437,850","144,382,962","(6,334,960)","(148,173,854)","102,890","(3,790,892)","(27,272)"
"","","","TOTAL","30,499,463","1,028,780,229","(25,698,580)","(815,352,015)","4,800,883","213,428,215","1,535,456"
"COMPANIES","S0005","Cement","FUT","2,000","82,850","0","0","2,000","82,850","596"
"COMPANIES","S0007","Fertilizer","FUT","10,000","710,000","0","0","10,000","710,000","5,107"
"COMPANIES","S0008","Food and Personal Care Products","FUT","35,500","1,046,235","(88,000)","(2,593,820)","(52,500)","(1,547,585)","(11,133)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(15,000)","(2,155,500)","(15,000)","(2,155,500)","(15,507)"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","143,900","(10,000)","(144,400)","0","(500)","(3)"
"COMPANIES","S0028","Technology and Communication","FUT","101,500","2,428,190","0","0","101,500","2,428,190","17,468"
"COMPANIES","S1111","All other Sectors","FUT","2,627,500","40,237,870","(2,165,000)","(51,215,690)","462,500","(10,977,820)","(78,977)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","300,000","42,900,000","0","0","300,000","42,900,000","308,633"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(7,500,000)","(5,000,000)","(7,500,000)","(53,956)"
"COMPANIES","S0005","Cement","REG","0","0","(38,500)","(1,935,005)","(38,500)","(1,935,005)","(13,920)"
"COMPANIES","S0007","Fertilizer","REG","67,900","7,884,890","(31,400)","(3,041,575)","36,500","4,843,315","34,843"
"COMPANIES","S0008","Food and Personal Care Products","REG","13,040","722,795","(1,000)","(29,600)","12,040","693,195","4,987"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","177,000","28,806,163","(51,100)","(7,446,740)","125,900","21,359,423","153,664"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","439,060","(53,600)","(1,774,685)","(51,600)","(1,335,625)","(9,608)"
"COMPANIES","S0023","Power Generation and Distribution","REG","145,000","897,750","(70,000)","(420,000)","75,000","477,750","3,437"
"COMPANIES","S0026","Commercial Banks","REG","919,900","24,657,700","(786,400)","(16,839,670)","133,500","7,818,030","56,244"
"COMPANIES","S0028","Technology and Communication","REG","29,000","2,356,317","(47,000)","(3,958,731)","(18,000)","(1,602,414)","(11,528)"
"COMPANIES","S0029","Textile Composite","REG","105,000","5,588,325","(196,000)","(10,626,050)","(91,000)","(5,037,725)","(36,242)"
"COMPANIES","S1111","All other Sectors","REG","882,500","21,211,731","(1,343,500)","(29,259,747)","(461,000)","(8,048,016)","(57,899)"
"","","","TOTAL","5,427,840","180,113,776","(9,896,500)","(138,941,213)","(4,468,660)","41,172,564","296,206"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(1)","(4,975)","(1)","(4,975)","(35)"
"INDIVIDUALS","S0005","Cement","FUT","2,457,000","216,162,045","(1,874,500)","(173,532,810)","582,500","42,629,235","306,685"
