"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(100,000)","(17,150,000)","(100,000)","(17,150,000)","(123,381)"
"BANKS / DFI","S0005","Cement","REG","326,000","24,828,375","(100,000)","(3,706,760)","226,000","21,121,615","151,954"
"BANKS / DFI","S0007","Fertilizer","REG","400,500","29,224,175","(68,000)","(12,238,874)","332,500","16,985,301","122,196"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","72,500","2,168,850","0","0","72,500","2,168,850","15,603"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","182,000","31,174,252","(20,900)","(3,762,175)","161,100","27,412,077","197,209"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","250,000","18,486,500","0","0","250,000","18,486,500","132,996"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","397,500","2,026,100","0","0","397,500","2,026,100","14,576"
"BANKS / DFI","S0026","Commercial Banks","REG","1,180,000","25,564,330","(170,200)","(14,830,841)","1,009,800","10,733,489","77,219"
"BANKS / DFI","S0028","Technology and Communication","REG","638,500","11,637,500","(100,000)","(2,220,000)","538,500","9,417,500","67,751"
"BANKS / DFI","S0029","Textile Composite","REG","120,000","7,135,000","0","0","120,000","7,135,000","51,330"
"BANKS / DFI","S1111","All other Sectors","REG","1,876,600","85,901,091","(1,277,300)","(16,866,134)","599,300","69,034,957","496,654"
"","","","TOTAL","5,443,600","238,146,173","(1,836,400)","(70,774,784)","3,607,200","167,371,389","1,204,107"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","903,500","49,165,280","(1,674,500)","(93,858,285)","(771,000)","(44,693,005)","(321,532)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,000","6,279,025","(20,000)","(5,679,745)","11,000","599,280","4,311"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","106,000","2,662,350","(218,500)","(5,533,540)","(112,500)","(2,871,190)","(20,656)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","27,000","4,586,705","(26,000)","(4,127,525)","1,000","459,180","3,303"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","316,500","16,247,725","(875,500)","(60,770,265)","(559,000)","(44,522,540)","(320,306)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","50,500","327,590","(252,000)","(6,042,985)","(201,500)","(5,715,395)","(41,117)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","879,500","16,145,495","(394,000)","(12,098,740)","485,500","4,046,755","29,113"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","524,500","12,387,600","(768,500)","(17,463,670)","(244,000)","(5,076,070)","(36,518)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","146,500","7,158,755","(66,500)","(4,885,125)","80,000","2,273,630","16,357"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,654,000","80,930,870","(3,412,500)","(81,651,065)","241,500","(720,195)","(5,181)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","94","1,791","(490)","(9,394)","(396)","(7,603)","(54)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","465","9,665","(13)","(268)","452","9,397","67"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","250","400","0","0","250","400","2"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","454","7,503","(103)","(1,322)","351","6,182","44"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","704","15,332","(1,422)","(27,671)","(718)","(12,339)","(88)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","507,000","16,970,750","0","0","507,000","16,970,750","122,091"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(421,000)","(4,631,000)","(421,000)","(4,631,000)","(33,316)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","100,000","17,150,000","0","0","100,000","17,150,000","123,381"
