"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","1,938,400","143,431,660","(5,447,920)","(567,138,780)","(3,509,520)","(423,707,120)","(2,648,172)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(10,000)","(89,000)","(10,000)","(89,000)","(556)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,500)","(855,030)","(7,500)","(855,030)","(5,343)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(131,500)","(1,000)","(131,500)","(821)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(5,000)","(62,800)","(5,000)","(62,800)","(392)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(23,500)","(326,865)","(23,500)","(326,865)","(2,042)"
"MUTUAL FUNDS","S0005","Cement","REG","413,000","19,080,089","(400,200)","(15,386,287)","12,800","3,693,802","23,086"
"MUTUAL FUNDS","S0007","Fertilizer","REG","23,200","2,897,332","(884,300)","(74,486,950)","(861,100)","(71,589,618)","(447,435)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","10,000","88,300","0","0","10,000","88,300","551"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","877,800","102,924,285","(261,940)","(43,989,813)","615,860","58,934,472","368,340"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","120,600","8,506,511","(195,500)","(18,992,423)","(74,900)","(10,485,912)","(65,536)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","90,000","5,473,165","(950,500)","(5,130,260)","(860,500)","342,905","2,143"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","108,000","2,061,610","(2,302,100)","(39,840,510)","(2,194,100)","(37,778,900)","(236,118)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","16,000","978,170","(211,000)","(17,574,175)","(195,000)","(16,596,005)","(103,725)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","15,800","822,993","(124,000)","(5,370,006)","(108,200)","(4,547,013)","(28,418)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","116,700","3,179,591","(1,399,500)","(38,379,457)","(1,282,800)","(35,199,866)","(219,999)"
"","","","TOTAL","1,791,100","146,012,046","(6,776,040)","(260,615,076)","(4,984,940)","(114,603,030)","(716,265)"
"NBFC","S0026","Commercial Banks","REG","112,500","7,970,800","0","0","112,500","7,970,800","49,817"
"","","","TOTAL","112,500","7,970,800","0","0","112,500","7,970,800","49,817"
"OTHER ORGANIZATION","S0005","Cement","FUT","500","8,895","0","0","500","8,895","55"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(800)","(26,584)","(800)","(26,584)","(166)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","14","1,778","(14)","(1,778)","0","0","0"
"OTHER ORGANIZATION","S0005","Cement","REG","20,300","5,258,985","(480,600)","(12,085,336)","(460,300)","(6,826,351)","(42,664)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","49,000","3,049,365","(94,000)","(7,178,640)","(45,000)","(4,129,275)","(25,807)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(10,000)","(205,260)","(10,000)","(205,260)","(1,282)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","173,700","19,105,383","(45,200)","(7,562,635)","128,500","11,542,748","72,142"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","64,000","8,175,160","(237,700)","(18,489,642)","(173,700)","(10,314,482)","(64,465)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","5,500","341,000","(150,500)","(5,611,265)","(145,000)","(5,270,265)","(32,939)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","78,000","5,608,000","(206,300)","(19,619,431)","(128,300)","(14,011,431)","(87,571)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(13,500)","(830,335)","(13,500)","(830,335)","(5,189)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(46,300)","(2,155,476)","(46,300)","(2,155,476)","(13,471)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,000","171,700","(530,800)","(8,297,435)","(529,800)","(8,125,735)","(50,785)"
"","","","TOTAL","392,014","41,720,266","(1,815,714)","(82,063,817)","(1,423,700)","(40,343,551)","(252,142)"
" "," "," ","GRAND-TOTAL","83,288,357","3,615,225,814","(85,729,469)","(3,887,293,747)","(2,441,112)","(272,067,933)","(1,700,424)"
