"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","35,000","2,959,690","(232,900)","(15,449,206)","(197,900)","(12,489,516)","(89,852)"
"BANKS / DFI","S0007","Fertilizer","REG","35,000","11,322,821","(61,700)","(11,138,943)","(26,700)","183,878","1,322"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,000","193,200","0","0","1,000","193,200","1,389"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","65,000","12,977,550","(200,800)","(81,365,605)","(135,800)","(68,388,055)","(492,000)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,000","3,844,730","(528,200)","(21,336,846)","(478,200)","(17,492,116)","(125,842)"
"BANKS / DFI","S0026","Commercial Banks","REG","125,000","6,066,500","(1,283,900)","(138,161,350)","(1,158,900)","(132,094,850)","(950,322)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(329,800)","(11,544,820)","(329,800)","(11,544,820)","(83,056)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(163,000)","(21,364,125)","(163,000)","(21,364,125)","(153,698)"
"BANKS / DFI","S1111","All other Sectors","REG","31,500","3,046,515","(920,900)","(30,974,100)","(889,400)","(27,927,585)","(200,917)"
"","","","TOTAL","342,500","40,411,006","(3,721,200)","(331,334,995)","(3,378,700)","(290,923,989)","(2,092,976)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,955,000","240,261,790","(2,145,500)","(159,119,960)","(190,500)","81,141,830","583,754"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","194,500","50,529,135","(124,500)","(38,993,805)","70,000","11,535,330","82,987"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","218,500","7,575,935","(276,500)","(8,809,935)","(58,000)","(1,234,000)","(8,877)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","164,500","34,695,980","(116,000)","(21,664,110)","48,500","13,031,870","93,754"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","231,500","22,549,775","(432,500)","(19,527,640)","(201,000)","3,022,135","21,741"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","831,500","6,045,790","(235,000)","(1,463,700)","596,500","4,582,090","32,964"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","866,500","65,607,935","(1,278,000)","(31,039,220)","(411,500)","34,568,715","248,695"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,155,000","48,976,455","(2,010,000)","(45,220,810)","145,000","3,755,645","27,019"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","122,000","8,897,220","(215,000)","(11,387,385)","(93,000)","(2,490,165)","(17,914)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,849,000","173,573,385","(4,822,000)","(192,513,965)","27,000","(18,940,580)","(136,263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","50","22,999","(2)","(15)","48","22,984","165"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","468","11,045","(2)","(47)","466","10,999","79"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(2)","(46)","(2)","(46)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(3)","(3)","(3)","(3)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","741","12,113","(269)","(4,263)","472","7,849","56"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(800)","(257,600)","(800)","(257,600)","(1,853)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(100)","(13,400)","(100)","(13,400)","(96)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(500,000)","(50,560,000)","(500,000)","(50,560,000)","(363,741)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,334,200","295,989,918","(2,481,700)","(264,616,024)","852,500","31,373,894","225,711"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","326,800","55,946,696","(388,100)","(77,412,042)","(61,300)","(21,465,346)","(154,426)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","695,500","23,727,505","(517,000)","(17,345,575)","178,500","6,381,930","45,913"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","881,020","137,989,509","(470,680)","(81,441,655)","410,340","56,547,854","406,819"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,160,800","69,578,831","(1,079,500)","(69,898,518)","81,300","(319,687)","(2,299)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,925,000","29,607,315","(4,217,000)","(30,642,095)","(292,000)","(1,034,780)","(7,444)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,342,400","220,064,980","(2,467,200)","(171,922,841)","875,200","48,142,139","346,346"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,451,900","74,850,098","(2,800,600)","(49,238,729)","1,651,300","25,611,369","184,254"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,234,100","39,515,079","(1,177,100)","(43,379,393)","57,000","(3,864,314)","(27,800)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,670,850","299,091,781","(7,920,100)","(223,775,372)","750,750","75,316,410","541,844"
"","","","TOTAL","39,611,829","1,905,121,268","(35,675,158)","(1,610,248,147)","3,936,671","294,873,122","2,121,388"
"COMPANIES","S0005","Cement","FUT","344,000","10,782,745","(219,000)","(7,766,925)","125,000","3,015,820","21,696"
"COMPANIES","S0008","Food and Personal Care Products","FUT","34,000","1,054,130","(15,000)","(465,900)","19,000","588,230","4,231"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","15,500","2,090,905","0","0","15,500","2,090,905","15,042"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","28,500","2,466,395","(58,500)","(2,103,770)","(30,000)","362,625","2,608"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(360,500)","(3,592,405)","(360,500)","(3,592,405)","(25,844)"
"COMPANIES","S0026","Commercial Banks","FUT","15,000","186,900","(10,000)","(125,000)","5,000","61,900","445"
"COMPANIES","S0028","Technology and Communication","FUT","139,500","3,179,755","(229,500)","(5,268,800)","(90,000)","(2,089,045)","(15,029)"
"COMPANIES","S1111","All other Sectors","FUT","570,000","11,291,080","(472,500)","(17,951,695)","97,500","(6,660,615)","(47,918)"
"COMPANIES","S0005","Cement","REG","374,500","16,179,110","(105,300)","(16,048,680)","269,200","130,430","938"
"COMPANIES","S0007","Fertilizer","REG","70,400","10,454,216","(103,800)","(8,205,790)","(33,400)","2,248,426","16,175"
"COMPANIES","S0008","Food and Personal Care Products","REG","104,000","3,034,425","(27,500)","(797,875)","76,500","2,236,550","16,090"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","372,600","52,381,946","(119,600)","(32,999,800)","253,000","19,382,146","139,439"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","266,500","7,057,230","(63,000)","(5,272,885)","203,500","1,784,345","12,837"
"COMPANIES","S0023","Power Generation and Distribution","REG","166,500","9,129,290","(527,500)","(7,513,370)","(361,000)","1,615,920","11,625"
"COMPANIES","S0026","Commercial Banks","REG","569,100","26,687,376","(1,398,400)","(64,862,452)","(829,300)","(38,175,076)","(274,640)"
"COMPANIES","S0028","Technology and Communication","REG","131,600","1,736,886","(191,200)","(4,847,467)","(59,600)","(3,110,581)","(22,378)"
"COMPANIES","S0029","Textile Composite","REG","95,000","4,781,095","(157,500)","(7,613,550)","(62,500)","(2,832,455)","(20,377)"
"COMPANIES","S1111","All other Sectors","REG","632,700","38,799,717","(1,638,600)","(62,815,986)","(1,005,900)","(24,016,269)","(172,778)"
"","","","TOTAL","3,929,400","201,293,201","(5,697,400)","(248,252,350)","(1,768,000)","(46,959,149)","(337,838)"
"INDIVIDUALS","S0005","Cement","FUT","5,833,500","521,240,310","(5,833,000)","(606,081,310)","500","(84,841,000)","(610,366)"
"INDIVIDUALS","S0007","Fertilizer","FUT","327,500","101,730,280","(390,500)","(111,604,660)","(63,000)","(9,874,380)","(71,038)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","914,500","30,076,100","(770,000)","(25,944,480)","144,500","4,131,620","29,723"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","270,000","51,971,235","(325,500)","(64,498,615)","(55,500)","(12,527,380)","(90,125)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,243,500","76,110,055","(970,000)","(78,201,855)","273,500","(2,091,800)","(15,048)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,147,500","7,840,570","(1,350,500)","(8,419,315)","(203,000)","(578,745)","(4,163)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,893,500","75,999,720","(2,633,000)","(111,595,860)","260,500","(35,596,140)","(256,087)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,998,000","159,461,015","(6,923,000)","(158,181,375)","75,000","1,279,640","9,206"
"INDIVIDUALS","S0029","Textile Composite","FUT","324,000","18,286,565","(216,000)","(14,694,305)","108,000","3,592,260","25,843"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,480,500","724,910,780","(15,644,000)","(641,450,110)","836,500","83,460,670","600,436"
"INDIVIDUALS","S0005","Cement","ODL","22,534","2,010,343","(19,427)","(1,782,763)","3,107","227,581","1,637"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,624","377,593","(3,383)","(355,373)","241","22,220","159"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,043","101,111","(2,484)","(111,397)","(441)","(10,286)","(74)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,863","539,351","(1,506)","(457,611)","357","81,739","588"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,915","352,353","(2,892)","(350,320)","23","2,033","14"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,756","242,408","(3,963)","(172,191)","793","70,217","505"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,532","332,043","(3,618)","(242,463)","1,914","89,580","644"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,849","154,630","(3,915)","(140,466)","(66)","14,165","101"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,570","88,393","(1,560)","(87,003)","10","1,390","9"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,024","2,222,974","(34,055)","(2,146,410)","969","76,564","550"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(2,500)","(803,125)","(2,500)","(803,125)","(5,777)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","10,100","763,400","(10,000)","(750,000)","100","13,400","96"
"INDIVIDUALS","S0005","Cement","REG","10,843,900","626,969,934","(13,060,100)","(742,612,770)","(2,216,200)","(115,642,836)","(831,962)"
"INDIVIDUALS","S0007","Fertilizer","REG","822,800","160,781,649","(1,782,900)","(228,036,530)","(960,100)","(67,254,881)","(483,848)"
