"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(14,000)","(1,481,740)","(14,000)","(1,481,740)","(9,260)"
"BANKS / DFI","S0026","Commercial Banks","FUT","8,807,500","68,846,575","(8,845,500)","(70,864,215)","(38,000)","(2,017,640)","(12,610)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(25,000)","(973,000)","(25,000)","(973,000)","(6,081)"
"BANKS / DFI","S0007","Fertilizer","OMKT","14,238,000","299,709,900","0","0","14,238,000","299,709,900","1,873,186"
"BANKS / DFI","S0026","Commercial Banks","OMKT","5,000,000","310,000,000","0","0","5,000,000","310,000,000","1,937,500"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(282,000)","(53,580,000)","(282,000)","(53,580,000)","(334,875)"
"BANKS / DFI","S0005","Cement","REG","500,300","15,675,050","(15,000)","(5,270,000)","485,300","10,405,050","65,031"
"BANKS / DFI","S0007","Fertilizer","REG","240,000","44,505,104","(165,000)","(19,456,160)","75,000","25,048,944","156,555"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","407,100","45,423,383","(5,000)","(535,357)","402,100","44,888,026","280,550"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","161,900","8,727,544","(20,000)","(2,519,800)","141,900","6,207,744","38,798"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,555,000","27,659,985","(428,000)","(22,507,665)","1,127,000","5,152,320","32,202"
"BANKS / DFI","S0026","Commercial Banks","REG","293,500","9,839,533","(115,000)","(19,578,205)","178,500","(9,738,672)","(60,866)"
"BANKS / DFI","S0028","Technology and Communication","REG","54,000","2,645,975","0","0","54,000","2,645,975","16,537"
"BANKS / DFI","S0029","Textile Composite","REG","100,500","6,297,651","(30,200)","(2,136,073)","70,300","4,161,578","26,009"
"BANKS / DFI","S1111","All other Sectors","REG","104,700","3,027,965","(700)","(192,600)","104,000","2,835,365","17,721"
"","","","TOTAL","31,462,500","842,358,665","(9,945,400)","(199,094,815)","21,517,100","643,263,850","4,020,397"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,416,500","150,534,335","(4,668,000)","(160,813,755)","(251,500)","(10,279,420)","(64,246)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","750,500","36,039,395","(629,500)","(49,661,795)","121,000","(13,622,400)","(85,140)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","447,500","5,518,470","(829,500)","(8,629,880)","(382,000)","(3,111,410)","(19,446)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","774,000","85,602,555","(1,714,000)","(191,195,045)","(940,000)","(105,592,490)","(659,953)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,610,500","66,204,715","(1,469,500)","(52,265,725)","141,000","13,938,990","87,118"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,091,500","21,065,020","(2,392,500)","(21,542,310)","699,000","(477,290)","(2,983)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,286,000","119,745,870","(4,391,000)","(107,578,290)","895,000","12,167,580","76,047"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,994,500","43,183,145","(4,185,000)","(55,816,625)","(1,190,500)","(12,633,480)","(78,959)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","207,500","12,383,445","(290,500)","(15,240,215)","(83,000)","(2,856,770)","(17,854)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,713,500","184,870,800","(9,056,000)","(229,265,190)","(342,500)","(44,394,390)","(277,464)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","4","59","(5)","(63)","(1)","(4)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(226)","(2,862)","(226)","(2,862)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(137)","(2,101)","(137)","(2,101)","(13)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2","23","(466)","(9,014)","(464)","(8,990)","(56)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","210,500","2,856,485","0","0","210,500","2,856,485","17,853"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(4,000)","(132,760)","(4,000)","(132,760)","(829)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","25,000","750,000","(1,000,000)","(9,750,000)","(975,000)","(9,000,000)","(56,250)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","324,000","3,492,675","0","0","324,000","3,492,675","21,829"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,728,000","93,790,883","(2,798,400)","(97,444,693)","(70,400)","(3,653,810)","(22,836)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","992,700","91,373,386","(1,142,400)","(128,926,715)","(149,700)","(37,553,329)","(234,708)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","863,040","9,845,310","(470,500)","(5,704,010)","392,540","4,141,300","25,883"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,750,700","190,839,885","(1,139,900)","(121,204,551)","610,800","69,635,334","435,220"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","249,700","16,733,907","(393,000)","(29,106,376)","(143,300)","(12,372,469)","(77,327)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,300,500","19,659,950","(3,643,000)","(17,953,265)","(342,500)","1,706,685","10,666"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,407,600","43,295,903","(2,014,500)","(45,912,449)","(606,900)","(2,616,546)","(16,353)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,264,000","25,873,740","(1,714,000)","(21,621,115)","550,000","4,252,625","26,578"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","148,400","7,833,611","(108,600)","(6,283,879)","39,800","1,549,732","9,685"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,030,300","208,755,919","(8,412,300)","(177,080,178)","(382,000)","31,675,741","197,973"
"","","","TOTAL","50,586,446","1,440,249,486","(52,466,934)","(1,553,142,861)","(1,880,488)","(112,893,375)","(705,582)"
"COMPANIES","S0005","Cement","FUT","1,780,000","118,348,650","(1,642,500)","(129,083,440)","137,500","(10,734,790)","(67,092)"
"COMPANIES","S0007","Fertilizer","FUT","2,000","508,525","0","0","2,000","508,525","3,178"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(3,000)","(137,250)","(3,000)","(137,250)","(857)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","781,500","85,013,425","(18,000)","(1,881,850)","763,500","83,131,575","519,572"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","70,500","1,100,410","(374,500)","(6,595,335)","(304,000)","(5,494,925)","(34,343)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","50,000","157,000","(5,500)","(154,005)","44,500","2,995","18"
"COMPANIES","S0026","Commercial Banks","FUT","75,000","574,900","(82,000)","(628,610)","(7,000)","(53,710)","(335)"
"COMPANIES","S0029","Textile Composite","FUT","15,000","458,100","0","0","15,000","458,100","2,863"
"COMPANIES","S1111","All other Sectors","FUT","862,500","69,341,685","(1,139,500)","(68,222,965)","(277,000)","1,118,720","6,992"
"COMPANIES","S0005","Cement","ODL","0","0","(71)","(3,527)","(71)","(3,527)","(22)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(200)","(9,705)","(200)","(9,705)","(60)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","9,750,000","(5,000,000)","(310,000,000)","(4,000,000)","(300,250,000)","(1,876,562)"
"COMPANIES","S0005","Cement","REG","210,000","25,172,038","(800,600)","(33,785,582)","(590,600)","(8,613,544)","(53,834)"
"COMPANIES","S0007","Fertilizer","REG","103,000","8,368,230","(301,000)","(63,071,582)","(198,000)","(54,703,352)","(341,895)"
"COMPANIES","S0008","Food and Personal Care Products","REG","100,000","997,920","(100,040)","(1,291,160)","(40)","(293,240)","(1,832)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","61,040","10,880,959","(804,100)","(86,484,086)","(743,060)","(75,603,127)","(472,519)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,000","509,220","(142,000)","(3,062,106)","(126,000)","(2,552,886)","(15,955)"
"COMPANIES","S0023","Power Generation and Distribution","REG","462,000","17,836,110","(60,000)","(439,650)","402,000","17,396,460","108,727"
"COMPANIES","S0026","Commercial Banks","REG","367,500","23,412,245","(159,400)","(19,062,857)","208,100","4,349,388","27,183"
"COMPANIES","S0028","Technology and Communication","REG","15,000","182,750","(32,500)","(497,250)","(17,500)","(314,500)","(1,965)"
"COMPANIES","S0029","Textile Composite","REG","181,500","6,811,250","(120,000)","(3,670,810)","61,500","3,140,440","19,627"
"COMPANIES","S1111","All other Sectors","REG","3,449,600","175,104,336","(1,430,950)","(46,268,500)","2,018,650","128,835,836","805,223"
"","","","TOTAL","9,602,140","554,527,753","(12,215,861)","(774,350,270)","(2,613,721)","(219,822,517)","(1,373,888)"
"INDIVIDUALS","S0005","Cement","FUT","15,379,000","717,135,495","(15,344,000)","(701,359,610)","35,000","15,775,885","98,599"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,525,000","95,876,070","(878,500)","(63,685,255)","646,500","32,190,815","201,192"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,788,500","20,650,665","(1,331,000)","(16,687,245)","457,500","3,963,420","24,771"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,978,000","331,188,900","(2,856,500)","(315,467,560)","121,500","15,721,340","98,258"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,306,500","162,431,950","(3,913,000)","(168,223,110)","393,500","(5,791,160)","(36,194)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,506,000","27,805,950","(4,172,000)","(26,027,785)","(666,000)","1,778,165","11,113"
"INDIVIDUALS","S0026","Commercial Banks","FUT","20,599,000","219,323,110","(21,434,000)","(228,711,815)","(835,000)","(9,388,705)","(58,679)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,512,500","179,585,575","(12,417,000)","(168,018,015)","1,095,500","11,567,560","72,297"
"INDIVIDUALS","S0029","Textile Composite","FUT","616,000","32,172,625","(533,000)","(29,576,550)","83,000","2,596,075","16,225"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,328,000","760,550,525","(23,768,000)","(733,312,640)","560,000","27,237,885","170,236"
"INDIVIDUALS","S0005","Cement","ODL","2,631","96,988","(3,079)","(96,992)","(448)","(3)","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","6,296","442,797","(6,597)","(464,029)","(301)","(21,232)","(132)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,354","46,914","(2,138)","(45,074)","216","1,840","11"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,192","155,393","(1,288)","(154,907)","(96)","486","3"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,610","110,769","(2,482)","(109,769)","128","1,000","6"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,997","107,760","(3,123)","(111,232)","(126)","(3,472)","(21)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,045","92,605","(2,210)","(112,974)","(165)","(20,369)","(127)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,766","50,058","(1,672)","(44,001)","94","6,057","37"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,071","37,638","(1,071)","(37,638)","0","0","0"
